"","Var1","Var2","E"
"1757",2.77215189873418,-1.40506329113924,85.8046346384099
"1758",2.84810126582278,-1.40506329113924,85.6778591126531
"1759",2.92405063291139,-1.40506329113924,93.397152353034
"1760",3,-1.40506329113924,70.1023264137348
"1761",-3,-1.32911392405063,81.2109503949617
"1762",-2.92405063291139,-1.32911392405063,81.8646518682492
"1763",-2.84810126582278,-1.32911392405063,87.7869591884612
"1764",-2.77215189873418,-1.32911392405063,83.5200710007499
"1765",-2.69620253164557,-1.32911392405063,78.4968549075537
"1766",-2.62025316455696,-1.32911392405063,66.8984959751098
"1767",-2.54430379746835,-1.32911392405063,69.0066969984612
"1768",-2.46835443037975,-1.32911392405063,71.7825595005701
"1769",-2.39240506329114,-1.32911392405063,97.2357672257292
"1770",-2.31645569620253,-1.32911392405063,73.8941622131437
"1771",-2.24050632911392,-1.32911392405063,72.490653197179
"1772",-2.16455696202532,-1.32911392405063,100.913021973169
"1773",-2.08860759493671,-1.32911392405063,74.7505147822007
"1774",-2.0126582278481,-1.32911392405063,89.9618629696631
"1775",-1.93670886075949,-1.32911392405063,79.7636819894143
"1776",-1.86075949367089,-1.32911392405063,86.8976299326177
"1777",-1.78481012658228,-1.32911392405063,84.5562264378609
"1778",-1.70886075949367,-1.32911392405063,74.535743567014
"1779",-1.63291139240506,-1.32911392405063,73.0995314052514
"1780",-1.55696202531646,-1.32911392405063,98.2983582047063
"1781",-1.48101265822785,-1.32911392405063,80.2295373977329
"1782",-1.40506329113924,-1.32911392405063,67.7464664492584
"1783",-1.32911392405063,-1.32911392405063,78.1358938627279
"1784",-1.25316455696203,-1.32911392405063,78.3289809302545
"1785",-1.17721518987342,-1.32911392405063,67.5342446409898
"1786",-1.10126582278481,-1.32911392405063,80.8935358649404
"1787",-1.0253164556962,-1.32911392405063,93.8773130100604
"1788",-0.949367088607595,-1.32911392405063,82.1469902974001
"1789",-0.873417721518987,-1.32911392405063,97.6468526275594
"1790",-0.79746835443038,-1.32911392405063,80.0223669931252
"1791",-0.721518987341772,-1.32911392405063,66.3164822085861
"1792",-0.645569620253164,-1.32911392405063,89.5277688932803
"1793",-0.569620253164557,-1.32911392405063,88.033140554002
"1794",-0.493670886075949,-1.32911392405063,83.2781777409544
"1795",-0.417721518987342,-1.32911392405063,69.3417624168099
"1796",-0.341772151898734,-1.32911392405063,77.6026093574764
"1797",-0.265822784810127,-1.32911392405063,80.9894626454678
"1798",-0.189873417721519,-1.32911392405063,86.4698131532011
"1799",-0.113924050632911,-1.32911392405063,81.3727493859307
"1800",-0.0379746835443036,-1.32911392405063,71.3459688682465
"1801",0.037974683544304,-1.32911392405063,78.8229176119211
"1802",0.113924050632912,-1.32911392405063,88.7386782064366
"1803",0.189873417721519,-1.32911392405063,96.7197431845266
"1804",0.265822784810127,-1.32911392405063,79.9993512250425
"1805",0.341772151898734,-1.32911392405063,81.7397735212281
"1806",0.417721518987342,-1.32911392405063,72.5552455325987
"1807",0.493670886075949,-1.32911392405063,87.0712491388202
"1808",0.569620253164557,-1.32911392405063,68.134329229073
"1809",0.645569620253164,-1.32911392405063,84.0813440497297
"1810",0.721518987341772,-1.32911392405063,74.1645370272727
"1811",0.79746835443038,-1.32911392405063,71.1663468843321
"1812",0.873417721518988,-1.32911392405063,87.7052960366514
"1813",0.949367088607595,-1.32911392405063,85.1899641142789
"1814",1.0253164556962,-1.32911392405063,77.7787112839261
"1815",1.10126582278481,-1.32911392405063,83.6628422100424
"1816",1.17721518987342,-1.32911392405063,80.4758312920872
"1817",1.25316455696203,-1.32911392405063,89.3862488684879
"1818",1.32911392405063,-1.32911392405063,98.4010766767272
"1819",1.40506329113924,-1.32911392405063,87.5069090040771
"1820",1.48101265822785,-1.32911392405063,80.9400360693531
"1821",1.55696202531646,-1.32911392405063,88.3746793343556
"1822",1.63291139240506,-1.32911392405063,80.1850977050811
"1823",1.70886075949367,-1.32911392405063,69.1451783092206
"1824",1.78481012658228,-1.32911392405063,73.590154730743
"1825",1.86075949367089,-1.32911392405063,62.6055506547588
"1826",1.93670886075949,-1.32911392405063,99.3310719514907
"1827",2.0126582278481,-1.32911392405063,88.0950174218939
"1828",2.08860759493671,-1.32911392405063,89.3299599085097
"1829",2.16455696202532,-1.32911392405063,77.1489099830618
"1830",2.24050632911392,-1.32911392405063,93.9073319599534
"1831",2.31645569620253,-1.32911392405063,80.5850508960225
"1832",2.39240506329114,-1.32911392405063,74.8171539706522
"1833",2.46835443037975,-1.32911392405063,87.7041263403984
"1834",2.54430379746835,-1.32911392405063,67.3011953054561
"1835",2.62025316455696,-1.32911392405063,63.596341619257
"1836",2.69620253164557,-1.32911392405063,85.6292891112386
"1837",2.77215189873418,-1.32911392405063,87.6640403340352
"1838",2.84810126582278,-1.32911392405063,81.2832509235548
"1839",2.92405063291139,-1.32911392405063,77.9610975011637
"1840",3,-1.32911392405063,79.8280367663781
"1841",-3,-1.25316455696203,86.5517512610232
"1842",-2.92405063291139,-1.25316455696203,82.1089046673793
"1843",-2.84810126582278,-1.25316455696203,68.9476854763351
"1844",-2.77215189873418,-1.25316455696203,85.0544182865078
"1845",-2.69620253164557,-1.25316455696203,71.387705675275
"1846",-2.62025316455696,-1.25316455696203,60.0213125346617
"1847",-2.54430379746835,-1.25316455696203,85.7168544808927
"1848",-2.46835443037975,-1.25316455696203,71.9413388071553
"1849",-2.39240506329114,-1.25316455696203,88.4827342612435
"1850",-2.31645569620253,-1.25316455696203,77.4690284654517
"1851",-2.24050632911392,-1.25316455696203,68.9725715640945
"1852",-2.16455696202532,-1.25316455696203,85.1945156254849
"1853",-2.08860759493671,-1.25316455696203,80.6669477402419
"1854",-2.0126582278481,-1.25316455696203,68.4606181941909
"1855",-1.93670886075949,-1.25316455696203,87.8144654986852
"1856",-1.86075949367089,-1.25316455696203,94.6035389797629
"1857",-1.78481012658228,-1.25316455696203,77.6592740330344
"1858",-1.70886075949367,-1.25316455696203,82.039553008999
"1859",-1.63291139240506,-1.25316455696203,68.5117094326509
"1860",-1.55696202531646,-1.25316455696203,73.6497358544342
"1861",-1.48101265822785,-1.25316455696203,72.4626763727192
"1862",-1.40506329113924,-1.25316455696203,79.7100343316269
"1863",-1.32911392405063,-1.25316455696203,85.0163343625227
"1864",-1.25316455696203,-1.25316455696203,73.350511000976
"1865",-1.17721518987342,-1.25316455696203,87.4032721185505
"1866",-1.10126582278481,-1.25316455696203,91.4220222698314
"1867",-1.0253164556962,-1.25316455696203,68.7045532764028
"1868",-0.949367088607595,-1.25316455696203,62.6086557928589
"1869",-0.873417721518987,-1.25316455696203,89.4334276318833
"1870",-0.79746835443038,-1.25316455696203,73.3612291252476
"1871",-0.721518987341772,-1.25316455696203,72.631332854061
"1872",-0.645569620253164,-1.25316455696203,79.1669291039406
"1873",-0.569620253164557,-1.25316455696203,83.3366526188951
"1874",-0.493670886075949,-1.25316455696203,72.6641104130721
"1875",-0.417721518987342,-1.25316455696203,87.7623709526272
"1876",-0.341772151898734,-1.25316455696203,76.9398348517416
"1877",-0.265822784810127,-1.25316455696203,88.6213552144725
"1878",-0.189873417721519,-1.25316455696203,90.7952105546884
"1879",-0.113924050632911,-1.25316455696203,69.0126680748745
"1880",-0.0379746835443036,-1.25316455696203,87.8567294551095
"1881",0.037974683544304,-1.25316455696203,74.7199009682337
"1882",0.113924050632912,-1.25316455696203,75.5528267312491
"1883",0.189873417721519,-1.25316455696203,79.1386713427186
"1884",0.265822784810127,-1.25316455696203,70.5055775863027
"1885",0.341772151898734,-1.25316455696203,79.4122909528953
"1886",0.417721518987342,-1.25316455696203,77.9729585781701
"1887",0.493670886075949,-1.25316455696203,87.9388688980032
"1888",0.569620253164557,-1.25316455696203,68.2871289509091
"1889",0.645569620253164,-1.25316455696203,93.0666101087286
"1890",0.721518987341772,-1.25316455696203,76.0057705232371
"1891",0.79746835443038,-1.25316455696203,79.9702999956902
"1892",0.873417721518988,-1.25316455696203,75.9277546020205
"1893",0.949367088607595,-1.25316455696203,95.8232032231224
"1894",1.0253164556962,-1.25316455696203,79.996915566404
"1895",1.10126582278481,-1.25316455696203,81.040057272088
"1896",1.17721518987342,-1.25316455696203,80.9221021430685
"1897",1.25316455696203,-1.25316455696203,94.019757193037
"1898",1.32911392405063,-1.25316455696203,80.5220702002503
"1899",1.40506329113924,-1.25316455696203,79.2896468875588
"1900",1.48101265822785,-1.25316455696203,76.4156989365963
"1901",1.55696202531646,-1.25316455696203,71.9944137257054
"1902",1.63291139240506,-1.25316455696203,68.7201100921158
"1903",1.70886075949367,-1.25316455696203,77.4901065776491
"1904",1.78481012658228,-1.25316455696203,84.1975044637004
"1905",1.86075949367089,-1.25316455696203,99.0994978930054
"1906",1.93670886075949,-1.25316455696203,72.5897221528556
"1907",2.0126582278481,-1.25316455696203,74.3899535891724
"1908",2.08860759493671,-1.25316455696203,74.8001463901654
"1909",2.16455696202532,-1.25316455696203,75.7028631501872
"1910",2.24050632911392,-1.25316455696203,69.5715387870926
"1911",2.31645569620253,-1.25316455696203,78.5003851717593
"1912",2.39240506329114,-1.25316455696203,73.3390266025517
"1913",2.46835443037975,-1.25316455696203,80.3096979105404
"1914",2.54430379746835,-1.25316455696203,74.0985095024384
"1915",2.62025316455696,-1.25316455696203,77.1432079711782
"1916",2.69620253164557,-1.25316455696203,88.4540158345085
"1917",2.77215189873418,-1.25316455696203,76.6992624415088
"1918",2.84810126582278,-1.25316455696203,74.428136777076
"1919",2.92405063291139,-1.25316455696203,84.4906570882449
"1920",3,-1.25316455696203,78.6546481519632
"1921",-3,-1.17721518987342,86.2697305300109
"1922",-2.92405063291139,-1.17721518987342,76.2045561257386
"1923",-2.84810126582278,-1.17721518987342,71.8318354309216
"1924",-2.77215189873418,-1.17721518987342,84.0419952667502
"1925",-2.69620253164557,-1.17721518987342,90.5987674226729
"1926",-2.62025316455696,-1.17721518987342,99.5512116806164
"1927",-2.54430379746835,-1.17721518987342,69.953639635695
"1928",-2.46835443037975,-1.17721518987342,88.317651332905
"1929",-2.39240506329114,-1.17721518987342,84.6301645127419
"1930",-2.31645569620253,-1.17721518987342,93.5226025541327
"1931",-2.24050632911392,-1.17721518987342,63.1175351367454
"1932",-2.16455696202532,-1.17721518987342,77.5136200958129
"1933",-2.08860759493671,-1.17721518987342,72.8027970882512
"1934",-2.0126582278481,-1.17721518987342,88.2402216289163
"1935",-1.93670886075949,-1.17721518987342,90.3611964657587
"1936",-1.86075949367089,-1.17721518987342,78.3956906947952
"1937",-1.78481012658228,-1.17721518987342,76.1426060399823
"1938",-1.70886075949367,-1.17721518987342,83.0685266672643
"1939",-1.63291139240506,-1.17721518987342,73.4319662050485
"1940",-1.55696202531646,-1.17721518987342,78.8933364584154
"1941",-1.48101265822785,-1.17721518987342,79.1735196665946
"1942",-1.40506329113924,-1.17721518987342,86.4344901608455
"1943",-1.32911392405063,-1.17721518987342,74.4103557193421
"1944",-1.25316455696203,-1.17721518987342,87.7084744864695
"1945",-1.17721518987342,-1.17721518987342,89.6697437338569
"1946",-1.10126582278481,-1.17721518987342,68.4827162149009
"1947",-1.0253164556962,-1.17721518987342,81.8997567950238
"1948",-0.949367088607595,-1.17721518987342,72.2165819542136
"1949",-0.873417721518987,-1.17721518987342,91.3304894888006
"1950",-0.79746835443038,-1.17721518987342,81.7094859743322
"1951",-0.721518987341772,-1.17721518987342,74.4014864951093
"1952",-0.645569620253164,-1.17721518987342,83.7423150371021
"1953",-0.569620253164557,-1.17721518987342,75.5358307173062
"1954",-0.493670886075949,-1.17721518987342,83.2391880246469
"1955",-0.417721518987342,-1.17721518987342,78.2611524633651
"1956",-0.341772151898734,-1.17721518987342,69.5119601039681
"1957",-0.265822784810127,-1.17721518987342,83.1603284685466
"1958",-0.189873417721519,-1.17721518987342,82.9485671828183
"1959",-0.113924050632911,-1.17721518987342,91.2948373016793
"1960",-0.0379746835443036,-1.17721518987342,72.2622061425209
"1961",0.037974683544304,-1.17721518987342,88.8046337288117
"1962",0.113924050632912,-1.17721518987342,77.5383440381586
"1963",0.189873417721519,-1.17721518987342,93.9116499692451
"1964",0.265822784810127,-1.17721518987342,73.7800380668115
"1965",0.341772151898734,-1.17721518987342,74.2236467745094
"1966",0.417721518987342,-1.17721518987342,84.1249456484143
"1967",0.493670886075949,-1.17721518987342,63.5598470973836
"1968",0.569620253164557,-1.17721518987342,80.6812138400111
"1969",0.645569620253164,-1.17721518987342,88.1081417482312
"1970",0.721518987341772,-1.17721518987342,72.6443857401908
"1971",0.79746835443038,-1.17721518987342,82.1309608881339
"1972",0.873417721518988,-1.17721518987342,86.3072362533767
"1973",0.949367088607595,-1.17721518987342,84.6063369911049
"1974",1.0253164556962,-1.17721518987342,66.5719662196251
"1975",1.10126582278481,-1.17721518987342,87.252323420166
"1976",1.17721518987342,-1.17721518987342,86.5072558605667
"1977",1.25316455696203,-1.17721518987342,77.5325960519414
"1978",1.32911392405063,-1.17721518987342,78.3023886247355
"1979",1.40506329113924,-1.17721518987342,83.9739906650241
"1980",1.48101265822785,-1.17721518987342,70.4979623444894
"1981",1.55696202531646,-1.17721518987342,70.927168369862
"1982",1.63291139240506,-1.17721518987342,68.7537560350471
"1983",1.70886075949367,-1.17721518987342,71.0927163642522
"1984",1.78481012658228,-1.17721518987342,92.4732723140526
"1985",1.86075949367089,-1.17721518987342,89.8749725783087
"1986",1.93670886075949,-1.17721518987342,97.3690569261502
"1987",2.0126582278481,-1.17721518987342,89.3501441322304
"1988",2.08860759493671,-1.17721518987342,72.9628379297281
"1989",2.16455696202532,-1.17721518987342,71.6321669169756
"1990",2.24050632911392,-1.17721518987342,82.8671811332325
"1991",2.31645569620253,-1.17721518987342,82.1561379386844
"1992",2.39240506329114,-1.17721518987342,85.1565064760533
"1993",2.46835443037975,-1.17721518987342,81.5955142890499
"1994",2.54430379746835,-1.17721518987342,60.9349804233883
"1995",2.62025316455696,-1.17721518987342,63.9403629091136
"1996",2.69620253164557,-1.17721518987342,76.491741452144
"1997",2.77215189873418,-1.17721518987342,78.5200300039613
"1998",2.84810126582278,-1.17721518987342,73.2152917792597
"1999",2.92405063291139,-1.17721518987342,75.2911299734443
"2000",3,-1.17721518987342,81.2726898092304
"2001",-3,-1.10126582278481,84.6187871620828
"2002",-2.92405063291139,-1.10126582278481,80.3291530969054
"2003",-2.84810126582278,-1.10126582278481,79.9111736622862
"2004",-2.77215189873418,-1.10126582278481,82.8422550292971
"2005",-2.69620253164557,-1.10126582278481,75.0765746766746
"2006",-2.62025316455696,-1.10126582278481,74.9557037232254
"2007",-2.54430379746835,-1.10126582278481,82.5611696978557
"2008",-2.46835443037975,-1.10126582278481,68.7020679077423
"2009",-2.39240506329114,-1.10126582278481,83.1269093043275
"2010",-2.31645569620253,-1.10126582278481,83.8797503569931
"2011",-2.24050632911392,-1.10126582278481,75.7801162068559
"2012",-2.16455696202532,-1.10126582278481,79.7297651342201
"2013",-2.08860759493671,-1.10126582278481,72.7393042517811
"2014",-2.0126582278481,-1.10126582278481,84.6918232560658
"2015",-1.93670886075949,-1.10126582278481,84.1261974340806
"2016",-1.86075949367089,-1.10126582278481,85.2417996982456
"2017",-1.78481012658228,-1.10126582278481,80.4046770740751
"2018",-1.70886075949367,-1.10126582278481,77.377892572769
"2019",-1.63291139240506,-1.10126582278481,70.3931297224072
"2020",-1.55696202531646,-1.10126582278481,84.4285310486386
"2021",-1.48101265822785,-1.10126582278481,83.9528834954792
"2022",-1.40506329113924,-1.10126582278481,82.5764126016729
"2023",-1.32911392405063,-1.10126582278481,69.3865845806572
"2024",-1.25316455696203,-1.10126582278481,94.14068728872
"2025",-1.17721518987342,-1.10126582278481,84.3334832253469
"2026",-1.10126582278481,-1.10126582278481,80.3183310114984
"2027",-1.0253164556962,-1.10126582278481,83.2074955519063
"2028",-0.949367088607595,-1.10126582278481,79.8480731847134
"2029",-0.873417721518987,-1.10126582278481,89.3010473933355
"2030",-0.79746835443038,-1.10126582278481,68.6847595117585
"2031",-0.721518987341772,-1.10126582278481,81.0552272638635
"2032",-0.645569620253164,-1.10126582278481,70.1190095815229
"2033",-0.569620253164557,-1.10126582278481,76.2473198285855
"2034",-0.493670886075949,-1.10126582278481,85.8482701200247
"2035",-0.417721518987342,-1.10126582278481,77.0781664636728
"2036",-0.341772151898734,-1.10126582278481,72.5126821365302
"2037",-0.265822784810127,-1.10126582278481,75.5903053666183
"2038",-0.189873417721519,-1.10126582278481,84.7987623764353
